velocidade;rpm;J;reynolds;mach;eficiencia;tracao;torque;Ct;Cq;Cp;Beta 0;Beta 1;Beta 2;Beta 3;Beta 4;Beta 5;Beta 6;Beta 7;Aerofolio secao 0;Aerofolio secao 1;Aerofolio secao 2;Aerofolio secao 3;Aerofolio secao 4;Aerofolio secao 5;Aerofolio secao 6;dT Seção 0;dT Seção 1;dT Seção 2;dT Seção 3;dT Seção 4;dT Seção 5;dT Seção 6;dT Seção 7;dQ Seção 0;dQ Seção 1;dQ Seção 2;dQ Seção 3;dQ Seção 4;dQ Seção 5;dQ Seção 6;dQ Seção 7;dr Seção 0;dr Seção 1;dr Seção 2;dr Seção 3;dr Seção 4;dr Seção 5;dr Seção 6;dr Seção 7;c Seção 0;c Seção 1;c Seção 2;c Seção 3;c Seção 4;c Seção 5;c Seção 6;c Seção 7;Particula;Iteracao
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9571197458773508;361.2809364994469;72.0908502449277;0.0300325120111975;0.0024576600583453;0.0154419335686379;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio55.dat;coordenadas_aerofolios/aerofolio832.dat;coordenadas_aerofolios/aerofolio585.dat;coordenadas_aerofolios/aerofolio362.dat;coordenadas_aerofolios/aerofolio899.dat;coordenadas_aerofolios/aerofolio370.dat;coordenadas_aerofolios/aerofolio366.dat;16.98748254460337;38.605078065398445;119.42315297978706;278.6660062418779;477.7766747070746;713.5259047126904;752.6501151077142;0;3.4402570347439263;7.678587377179837;23.79111813428219;55.42492476914703;95.16686206788;142.00845728944353;150.95327841328748;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;1
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9580695037204988;368.7862335490148;73.51552485781775;0.0306564113123141;0.0025062288556385;0.0157471003221777;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio512.dat;coordenadas_aerofolios/aerofolio858.dat;coordenadas_aerofolios/aerofolio787.dat;coordenadas_aerofolios/aerofolio787.dat;coordenadas_aerofolios/aerofolio182.dat;coordenadas_aerofolios/aerofolio428.dat;coordenadas_aerofolios/aerofolio599.dat;16.15089996566849;38.70529111576508;150.6630902325052;275.57503750061227;461.7455258316776;728.103135753257;775.2750421289634;0;3.2836134433561663;7.697257288892053;29.749827157104807;54.85208241413814;92.1303358400504;144.782976684375;155.19133785055922;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;1
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.956590826706299;358.27304689334585;71.53017754017515;0.029782472577623;0.0024385460805299;0.0153218369040664;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio914.dat;coordenadas_aerofolios/aerofolio720.dat;coordenadas_aerofolios/aerofolio85.dat;coordenadas_aerofolios/aerofolio432.dat;coordenadas_aerofolios/aerofolio680.dat;coordenadas_aerofolios/aerofolio567.dat;coordenadas_aerofolios/aerofolio288.dat;15.8655424209658;37.40806446285706;110.406187032513;297.26884696613394;453.0299020911728;696.0431849758844;766.541923333424;0;3.228544728282802;7.451852103354939;22.078219891592163;58.97430779934111;90.478373157796;138.72666371432263;153.59456358902102;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;1
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9552375346882448;249.9310603159914;49.97010134590747;0.0207762348150435;0.0017035382683386;0.0107036466178438;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio658.dat;coordenadas_aerofolios/aerofolio75.dat;coordenadas_aerofolios/aerofolio977.dat;coordenadas_aerofolios/aerofolio837.dat;coordenadas_aerofolios/aerofolio38.dat;coordenadas_aerofolios/aerofolio582.dat;coordenadas_aerofolios/aerofolio734.dat;16.388823660389367;41.11727666392842;125.03283337366273;278.50598053417366;465.71052233923535;0.0;740.5752627421831;0;3.3281993640767373;8.156973853916574;24.85788047092843;55.40135778623517;92.89389381140532;0.0;148.74198957514503;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;1
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9561992838360606;356.4581620657904;71.19697258583072;0.0296316050812347;0.0024271867401316;0.0152504640633765;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio189.dat;coordenadas_aerofolios/aerofolio148.dat;coordenadas_aerofolios/aerofolio245.dat;coordenadas_aerofolios/aerofolio738.dat;coordenadas_aerofolios/aerofolio766.dat;coordenadas_aerofolios/aerofolio833.dat;coordenadas_aerofolios/aerofolio680.dat;16.634985084415842;41.19468124458847;117.32799938829864;268.9359408311871;468.8218525739308;706.9225444619676;746.7203624178185;0;3.373789136676152;8.17175703987258;23.400188673485584;53.59110402698501;93.488114115137;140.81399497929038;149.86819811657253;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;1
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9569664967073128;361.3492838524307;72.11603529157232;0.0300381935805582;0.0024585186455724;0.0154473282312877;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio267.dat;coordenadas_aerofolios/aerofolio78.dat;coordenadas_aerofolios/aerofolio651.dat;coordenadas_aerofolios/aerofolio603.dat;coordenadas_aerofolios/aerofolio615.dat;coordenadas_aerofolios/aerofolio828.dat;coordenadas_aerofolios/aerofolio619.dat;18.08077922687428;37.78610819461703;113.43805525446872;271.45542726834964;473.335230955918;707.4237783877985;777.2015991275272;0;3.64649884686825;7.522645024447589;22.65726406878516;54.04780562571722;94.34380647145078;140.9001969505129;155.6304117022873;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;1
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9582185529748336;370.5724277653927;73.86010233593409;0.0308048938195216;0.0025179758984615;0.0158209091690459;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio525.dat;coordenadas_aerofolios/aerofolio584.dat;coordenadas_aerofolios/aerofolio122.dat;coordenadas_aerofolios/aerofolio841.dat;coordenadas_aerofolios/aerofolio29.dat;coordenadas_aerofolios/aerofolio704.dat;coordenadas_aerofolios/aerofolio744.dat;15.981193055396387;37.82964650833335;123.0854716825496;297.21823338930625;484.2307354023885;746.0829192319438;753.0769537881627;0;3.2500629339246485;7.53142960093938;24.4890335839576;58.96114348022766;96.40579628222024;148.1692290984655;151.05850811915107;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;1
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.957287865292295;362.6586223041029;72.3530480064794;0.0301470360873275;0.0024665986818151;0.0154980965962894;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio262.dat;coordenadas_aerofolios/aerofolio16.dat;coordenadas_aerofolios/aerofolio318.dat;coordenadas_aerofolios/aerofolio749.dat;coordenadas_aerofolios/aerofolio319.dat;coordenadas_aerofolios/aerofolio392.dat;coordenadas_aerofolios/aerofolio212.dat;16.742936424022798;39.456528452659015;112.5513768121986;281.9071787181825;483.8437686647307;714.3245428468597;757.928043903846;0;3.394121604586476;7.841202422695872;22.487920960360785;56.040445276381945;96.32559166015672;142.16098593759722;151.9494338005231;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;1
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9582002355371846;241.89666604393727;48.21420244810369;0.0201083527927699;0.0016436776539477;0.010327531285024;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio338.dat;coordenadas_aerofolios/aerofolio924.dat;coordenadas_aerofolios/aerofolio798.dat;coordenadas_aerofolios/aerofolio377.dat;coordenadas_aerofolios/aerofolio884.dat;coordenadas_aerofolios/aerofolio926.dat;coordenadas_aerofolios/aerofolio985.dat;17.26013367206864;38.53734553151097;118.24686479726172;275.739974194649;466.5641886120977;698.1291846182042;0.0;0;3.4920448450908554;7.666590158251412;23.57107133975777;54.8660938123929;93.06323147902864;139.1726935850939;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;1
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9584169309257236;371.654245380388;74.06039066890533;0.030894823005465;0.0025248039582558;0.0158638111340221;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio762.dat;coordenadas_aerofolios/aerofolio316.dat;coordenadas_aerofolios/aerofolio855.dat;coordenadas_aerofolios/aerofolio779.dat;coordenadas_aerofolios/aerofolio733.dat;coordenadas_aerofolios/aerofolio526.dat;coordenadas_aerofolios/aerofolio509.dat;17.165427184181077;39.280296572096894;118.70211565939653;292.77693474619105;471.62984795187225;747.3681956481192;779.1512878722735;0;3.474811396054288;7.807075241708076;23.661089649807792;58.112917920868725;93.99920405210707;148.47185875495663;155.9316462553833;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;1
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9599667625692592;385.3070969817708;76.65706541202812;0.0320297553760421;0.0026133275889108;0.0164200215094918;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio864.dat;coordenadas_aerofolios/aerofolio310.dat;coordenadas_aerofolios/aerofolio249.dat;coordenadas_aerofolios/aerofolio26.dat;coordenadas_aerofolios/aerofolio122.dat;coordenadas_aerofolios/aerofolio460.dat;coordenadas_aerofolios/aerofolio602.dat;17.23310553414788;41.70403279272967;123.0854716825496;314.5180837976521;462.3677918786167;826.6455410162838;770.9700300596894;0;3.486028693196019;8.26856664878081;24.4890335839576;62.25467801495653;92.24917990079668;163.55555648097015;154.35728634809084;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;2
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9601718454393624;388.0747859693287;77.19120793184956;0.0322598274456272;0.0026315371221868;0.0165344353814221;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio923.dat;coordenadas_aerofolios/aerofolio740.dat;coordenadas_aerofolios/aerofolio36.dat;coordenadas_aerofolios/aerofolio271.dat;coordenadas_aerofolios/aerofolio52.dat;coordenadas_aerofolios/aerofolio294.dat;coordenadas_aerofolios/aerofolio154.dat;17.071797565257455;43.90592019338717;115.926475398904;314.25683093629243;491.2312284304532;814.0753307710153;778.8167015205731;0;3.457214175312364;8.688157423353328;23.13251730855674;62.20478239381779;97.74279196561648;161.11671653705503;155.93887353763066;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;2
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9596791769587568;381.76661402584654;75.97544494678192;0.031735442595718;0.0025900903627345;0.016274017711401;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio864.dat;coordenadas_aerofolios/aerofolio44.dat;coordenadas_aerofolios/aerofolio800.dat;coordenadas_aerofolios/aerofolio256.dat;coordenadas_aerofolios/aerofolio596.dat;coordenadas_aerofolios/aerofolio443.dat;coordenadas_aerofolios/aerofolio883.dat;16.872370344654747;40.5422712075966;125.91353775543746;307.09195455325937;469.3682849066813;782.0362309133922;790.7800251022043;0;3.4185569432494014;8.04715590110055;25.03376211780127;60.85038315415852;93.58617558419296;154.96911922826712;158.15257146985553;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;2
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.96168837313397;400.4185646126186;79.52088719489831;0.0332859393793488;0.0027109585696257;0.0170334550530449;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio473.dat;coordenadas_aerofolios/aerofolio162.dat;coordenadas_aerofolios/aerofolio649.dat;coordenadas_aerofolios/aerofolio350.dat;coordenadas_aerofolios/aerofolio412.dat;coordenadas_aerofolios/aerofolio350.dat;coordenadas_aerofolios/aerofolio671.dat;16.453809837946324;42.86579437786275;130.14073819352177;413.0170937939847;472.8763295874294;789.723122954773;790.3416205486642;0;3.34032609048186;8.489977396461073;25.84877743195316;80.94068104415653;94.23096508950267;156.43720746674651;158.116261413308;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;2
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9627682335336926;269.3855568459302;53.4384598198426;0.0223934455274833;0.0018217786006479;0.0114465725365251;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio577.dat;coordenadas_aerofolios/aerofolio989.dat;coordenadas_aerofolios/aerofolio411.dat;coordenadas_aerofolios/aerofolio270.dat;coordenadas_aerofolios/aerofolio410.dat;coordenadas_aerofolios/aerofolio312.dat;coordenadas_aerofolios/aerofolio672.dat;16.27371146044075;42.86579437786275;118.27188289136032;313.8845289486121;469.44411862086986;834.731752124749;0.0;0;3.3064992725822133;8.489977396461073;23.580457143743768;62.14766930376631;93.60695817588332;165.0999090435263;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;2
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9598238823361992;383.147830019392;76.23882531544676;0.0318502601289046;0.0025990693026418;0.016330434054701;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio888.dat;coordenadas_aerofolios/aerofolio876.dat;coordenadas_aerofolios/aerofolio186.dat;coordenadas_aerofolios/aerofolio408.dat;coordenadas_aerofolios/aerofolio838.dat;coordenadas_aerofolios/aerofolio932.dat;coordenadas_aerofolios/aerofolio456.dat;16.779279160213093;40.03361253468768;120.3896649527492;307.8250995605108;486.7995323876913;799.704014539916;769.8894398399617;0;3.400777836654799;7.950009250532527;23.983387823905773;60.98690569846136;96.8901009487018;158.35294400254136;154.17461834096733;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;2
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9599539773240672;385.7566585863015;76.74752810433498;0.0320671264712863;0.0026164115662103;0.0164393987103474;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio731.dat;coordenadas_aerofolios/aerofolio963.dat;coordenadas_aerofolios/aerofolio34.dat;coordenadas_aerofolios/aerofolio454.dat;coordenadas_aerofolios/aerofolio144.dat;coordenadas_aerofolios/aerofolio80.dat;coordenadas_aerofolios/aerofolio416.dat;16.094151517417135;40.15524830429634;117.73082443803808;305.6828260973611;472.411579593904;815.2712028802944;790.6627133817582;0;3.272490568829886;7.973239971320536;23.474050790943;60.57776160512351;94.13590495984585;161.3546379431592;158.189440388596;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;2
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9598155023801768;382.9897878180316;76.20804340058943;0.0318371224185216;0.0025980199117357;0.0163238405371779;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio612.dat;coordenadas_aerofolios/aerofolio658.dat;coordenadas_aerofolios/aerofolio364.dat;coordenadas_aerofolios/aerofolio987.dat;coordenadas_aerofolios/aerofolio612.dat;coordenadas_aerofolios/aerofolio447.dat;coordenadas_aerofolios/aerofolio484.dat;44.3830512824722;40.4538088296994;125.9409454737342;292.407906749399;484.5379693425005;785.1288685913238;790.6742792548495;0;8.654487941254105;8.030260831436548;25.040532506407885;58.04943444104584;96.47707248078764;155.56929617373626;158.12052073927995;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;2
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.959981359858631;382.7314641845651;76.14348396607515;0.0318156485270397;0.0025958190063079;0.0163100118405318;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio151.dat;coordenadas_aerofolios/aerofolio281.dat;coordenadas_aerofolios/aerofolio189.dat;coordenadas_aerofolios/aerofolio193.dat;coordenadas_aerofolios/aerofolio794.dat;coordenadas_aerofolios/aerofolio998.dat;coordenadas_aerofolios/aerofolio268.dat;17.613708001220104;38.14962975297843;115.44023238217528;304.6867912333058;476.99884214840085;777.845465800978;808.0212774799667;0;3.558148971453273;7.593011270131184;23.03965173296919;60.39452863456762;95.01830699194711;154.15921539158666;161.362424789316;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;2
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9600266247826176;383.2646947517002;76.24597373576165;0.0318599748443024;0.0025993130005179;0.0163319652536153;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio555.dat;coordenadas_aerofolios/aerofolio552.dat;coordenadas_aerofolios/aerofolio0.dat;coordenadas_aerofolios/aerofolio212.dat;coordenadas_aerofolios/aerofolio907.dat;coordenadas_aerofolios/aerofolio45.dat;coordenadas_aerofolios/aerofolio596.dat;17.3267351530715;37.95266802840657;120.53267760472822;310.4441761558847;473.88556237202647;778.7418486099434;803.0663691624442;0;3.503625913937942;7.553986238407811;24.010701228490348;61.47312113030616;94.43001377231256;154.3399385546331;160.42796176914902;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;2
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9595175466843826;380.5899193770329;75.75402930663668;0.0316376264847535;0.002582542048722;0.0162265902557036;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio501.dat;coordenadas_aerofolios/aerofolio302.dat;coordenadas_aerofolios/aerofolio498.dat;coordenadas_aerofolios/aerofolio458.dat;coordenadas_aerofolios/aerofolio967.dat;coordenadas_aerofolios/aerofolio24.dat;coordenadas_aerofolios/aerofolio465.dat;16.53257930170465;40.28794187114215;122.93767978217431;309.1330008627536;472.0148651478514;778.5401039844263;785.0694746890781;0;3.355369949908064;7.99858257581654;24.46695101013182;61.23319860926946;94.08533575826772;154.31093482646827;157.08564620141428;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;2
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9607112724701165;392.952574924554;78.11755289074303;0.0326653076151742;0.0026631172880191;0.0167328594153775;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio571.dat;coordenadas_aerofolios/aerofolio296.dat;coordenadas_aerofolios/aerofolio176.dat;coordenadas_aerofolios/aerofolio694.dat;coordenadas_aerofolios/aerofolio374.dat;coordenadas_aerofolios/aerofolio181.dat;coordenadas_aerofolios/aerofolio480.dat;15.981193055396387;39.45583557742673;123.99238897052204;323.19495278568326;492.4777100660103;840.1204744384177;769.6760204997374;0;3.2500629339246485;7.841539464355661;24.67299332712676;63.90484224699203;97.97455300301203;166.1386058524374;154.12200348803552;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;2
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9599373860185116;384.4380304855025;76.48650475180125;0.0319575117358417;0.0026075129796956;0.016383487242304;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio940.dat;coordenadas_aerofolios/aerofolio126.dat;coordenadas_aerofolios/aerofolio353.dat;coordenadas_aerofolios/aerofolio815.dat;coordenadas_aerofolios/aerofolio376.dat;coordenadas_aerofolios/aerofolio681.dat;coordenadas_aerofolios/aerofolio396.dat;16.675796508537964;40.808351216520485;113.8968905529007;310.7527686031838;492.1665770425407;800.7023122076276;775.0558398521935;0;3.382722421592066;8.097504068432773;22.743359255766087;61.54255146032979;97.91513097263883;158.54360481273352;155.17318282228544;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;2
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9596553620590408;381.5483569603396;75.93389390358203;0.0317172993523881;0.0025886738398483;0.0162651174356154;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio378.dat;coordenadas_aerofolios/aerofolio862.dat;coordenadas_aerofolios/aerofolio569.dat;coordenadas_aerofolios/aerofolio936.dat;coordenadas_aerofolios/aerofolio284.dat;coordenadas_aerofolios/aerofolio158.dat;coordenadas_aerofolios/aerofolio392.dat;16.94613268599928;39.92303456231618;119.44817107388566;306.6200624073677;476.9929935233641;784.7337197081891;786.36348424903;0;3.43150563568069;7.928890413452525;23.8005039382682;60.76375623099444;95.0360882442384;155.47477498191236;157.32092906146968;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;2
